0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
1.0995012112478892,1.5755846824423232,2.0191452727689834,2.1886786889448118,1.846735654525819,0.8928101440962458,-0.5509168125802222,-2.1515957785295674,-3.4733768906193188,-4.131544337072413,-3.926372136535946,-2.905963051704758,-1.341257541110412,0.3690632413286905,1.8232984729052144,2.7268338169580293,2.955809473701556,2.563377662864842,1.7389155607708853,0.7422895864039234,-0.16590207342639574,-0.7830061138267849,-1.002112966940177,-0.8255030698693508,-0.3540906313255491,0.24684977244990597,0.7992627758992173,1.161955297817336,1.258028752407642,1.077008968745405,0.6645690356555038,0.11179726098652418,-0.4554760100611144,-0.8954526264164467,-1.085961027036988,-0.9757176739582638,-0.6290494971000624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2350839021152935,-1.907480349739824,-1.0937210085401128,0.04210345542827845,1.268042422176673,2.349362636342349,3.0978624716730376,3.401264686861942,3.2366717281748647,2.669180871393555,1.834311154066918,0.9057854836643188,0.055445107464800275,-0.5837000677765972,-0.9406909656934643,-1.0113980933638382,-0.8465350516279014,-0.5287523521808306,-0.14822587359135064,0.2142629779471461,0.49596257260723076,0.6584237970521943,0.6923456717292432,0.6148604280513067,0.45793552994098463,0.2558135424082192,0.037894796276215274,-0.1746334028712533,-0.3708696279485509,-0.5486654418026432,-0.708037677270799,-0.843375185246266,-0.9391901999428576,-0.9708200724263173,-0.9100588813226969,-0.7361534313362615,-0.4500432839179931,-0.0853067653007553,0.29025407485317967,0.5838792990963326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.763187744722856,-3.509235350857502,-2.6336333553168436,-1.3515637605745394,0.053818081990934796,1.312727438216941,2.230973565138764,2.7207881660184627,2.7994811620151347,2.562989187387153,2.146069957766678,1.6815679233791347,1.268419155667104,0.9546250771945778,0.7380651001573998,0.583173977669212,0.4458727385764579,0.295934727831507,0.1276220113222554,-0.04341558014628305,-0.19046657683824336,-0.2854315599532423,-0.3063152439165511,-0.24482125606685495,-0.11364039965912501,0.04946256653835316,0.18351158375794527,0.21496740133674108,0.0782226979854317,-0.25837367099161057,-0.7695779878477842,-1.3635138061613916,-1.895297566519893,-2.2071699558009388,-2.1816144018682664,-1.7822219618981125,-1.064743534023758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.436545506259182,-1.9381416546052024,-0.9672298240894002,0.2556872055833709,1.4611870448191246,2.4036968657443207,2.9148276579076375,2.927121364151511,2.4713646162840486,1.6579039538534375,0.6503451022972333,-0.3641745346100392,-1.2070989895447812,-1.7427237379729932,-1.9082252338623626,-1.7259780146705317,-1.2900423361982498,-0.733386621103197,-0.19062142477485639,0.23213066716242967,0.475625578628628,0.533640451198648,0.44675100714112487,0.28478292012856493,0.1241484887884832,0.029511339402512222,0.04270546696260466,0.17273418976042698,0.38410791392914545,0.5937213728124727,0.6898925887014477,0.5746049246836669,0.2133019553954353,-0.3324995498128514,-0.9110358196177644,-1.3288878827302208,-1.423963239047312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1562222853512205,-1.960677706890304,-1.2697171819828532,-0.2341782837881838,0.8873295840749491,1.8071774448106943,2.298787272013932,2.264002860575053,1.751570813205204,0.924165596308543,-0.004594284016980765,-0.8336005671386102,-1.4178816825882024,-1.6865638378928247,-1.638821758160589,-1.3261880914184536,-0.8312829164641417,-0.24963962540177792,0.32487077523430485,0.8131693302677678,1.1628935996754142,1.3556977103468004,1.4040273488618193,1.3355439817544204,1.1742731854833963,0.9326035647380986,0.618733792823701,0.2510124614813513,-0.1325273525141359,-0.47572808972765174,-0.7166294982031827,-0.8057611845879071,-0.7241913255439264,-0.4950067339291459,-0.18203358107725234,0.1263422162436804,0.34292721075906935,0.408805018568831,0.3153821378983763,0.11404445013656078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.149796554562212,-0.5864396647290778,0.29322376455636356,1.3054971349669413,2.2310237997907203,2.8791498350461686,3.134821800636367,2.977575207495338,2.473098853610526,1.7423442777314475,0.9175484500979615,0.10285652993263025,-0.6408302417698135,-1.282490503344009,-1.7963079179038006,-2.1478787943255586,-2.2991791958661585,-2.2247120831375073,-1.9270341748622326,-1.4441266316344654,-0.8471957895276397,-0.23083764716896366,0.30309036764227437,0.6667441130748102,0.8085424409266155,0.7302297099291795,0.49392131427777997,0.21449169532093046,0.03093026811943985,0.05422994334765423,0.305259974762618,0.6765212499916853,0.9535889701967337,0.9006513718408877,0.37184243936073325,-0.6060032705511318,-1.8163100400435999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2542486297863187,-2.6364791476579574,-1.3185882499965271,0.4476698659033028,2.2864467149457965,3.8099427126059546,4.723925366662824,4.889382499152507,4.330280549892727,3.201324002587816,1.736429355280583,0.1949366560594476,-1.1835621605036843,-2.2128286255086898,-2.7841112679971696,-2.8793872365959454,-2.56702382531345,-1.9774148549710309,-1.267382324541971,-0.5869136674535972,-0.05489722244460059,0.2579582787321849,0.33984838134241835,0.2363293516314385,0.03098910859281366,-0.1863058916502796,-0.3480480125373543,-0.4203771255904694,-0.3947017302852787,-0.2717286285270561,-0.056201404029511765,0.2291595993598699,0.5216293027563285,0.711722989499604,0.6696753965742609,0.3026477682318897,-0.3837358607262791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.426271331075746,-6.88500635941527,-4.953873844456343,-1.995155421398156,1.3528491343811218,4.37809567205473,6.496829867036972,7.393333765542389,7.070437947720811,5.812225861412627,4.077786274153372,2.359033150515721,1.0443603306631304,0.3270385305353553,0.18311451456776792,0.4211448616096811,0.782389946707929,1.0513150025926679,1.1263303807417977,1.0174763237015534,0.7867496709209659,0.4843066336953998,0.12115439543090406,-0.31872870973554773,-0.8463543209240995,-1.4392583419699871,-2.0341852145061314,-2.5439546007924903,-2.8866015961026577,-3.0112515132292614,-2.91193702165559,-2.6275162818218436,-2.2288295965609537,-1.7962600849854895,-1.394065593228863,-1.0513415087101317,-0.7594247844802061,-0.48830733450700375,-0.2134154082429945,0.0627004575977532,0.30668722479949695,0.47095264888986005,0.5199521905753822,0.45055828410890203,0.29822497280696036,0.13278972765806646,0.0499437701466927,0.15071181796700878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2378203209032665,-0.05176110871787066,0.22524457791386768,0.5468034983884228,0.8439421697072985,1.0381679531070827,1.0643422888211778,0.8961196185387581,0.5628385356487343,0.14658197701405917,-0.24576114682110775,-0.5249750873969791,-0.651149282852182,-0.634508514019256,-0.5111156138359327,-0.3177802104449426,-0.0836149337464186,0.16404462340587792,0.3928680780507253,0.5678383604313022,0.660796017366866,0.6579304040666216,0.5606746564358294,0.38416457028385004,0.15747156802915585,-0.07689624720233604,-0.2699139266578383,-0.3808035904204658,-0.39317186345544025,-0.3223750547614531,-0.2094810980407124,-0.10546716260732411,-0.05117405833493736,-0.057881260095723454,-0.09684694884678169,-0.10720052891103055,-0.024050503600101924,0.18165920427547216,0.469566627822475,0.7265064872034169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2579153842511253,-2.786982707164165,-1.7160007389928071,-0.2961758411390544,1.144315748854742,2.2892721272689225,2.912995868683448,2.928078676487853,2.39233277035523,1.4781920759499048,0.4182543574301369,-0.5560043361931151,-1.2652711862816381,-1.6107411662229985,-1.5788203238595522,-1.2305621674849962,-0.683162692889806,-0.08441061817218516,0.4204362442192794,0.7236069173370683,0.7806872148266017,0.618993883143048,0.3254154459754691,0.016127252042942027,-0.2013864999267102,-0.2596548724977376,-0.14869035021330052,0.08017540697404268,0.3267598271929173,0.47548578908133393,0.44291180455606394,0.21757675674619223,-0.12989446154577633,-0.4738974252702804,-0.6876515088738933,-0.7003987114084723,-0.5321776366104726,-0.2900183216031533,-0.12635506095771662,-0.17546081875655598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7393721793464129,-0.5917479973452058,-0.32139096062072686,0.05790595020049523,0.5012780648883707,0.9435183687897605,1.311825149560194,1.537581406868255,1.569809406874627,1.3897668385308857,1.0205769271826068,0.5267553218571209,0.0026243107194913497,-0.44985008171681284,-0.7502730263008607,-0.8651963780091176,-0.8158857971430304,-0.6633731536760962,-0.47914780530609896,-0.3173780564303133,-0.20201339901285656,-0.1321532992071062,-0.09828218787756436,-0.09703695087344226,-0.13597634739190906,-0.22820898299713419,-0.3816664947750508,-0.5875906160898798,-0.8122780294057789,-0.9969089685813801,-1.0694136865884394,-0.9673955245039735,-0.6633870113964795,-0.1794157856838335,0.416643625726516,1.0284928568673635,1.5521366358051436,1.894676058389591,1.9921494187040534,1.825170526226815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.385689674978782,-4.639727558026708,-2.805011820492591,-0.2529017500090073,2.4487876986308326,4.693267130215643,6.002101669106731,6.152523506556058,5.224047748944016,3.5512583865910936,1.6037991920186196,-0.16075039980599068,-1.4190074387815623,-2.0410648211544116,-2.078584981645302,-1.702398787559685,-1.1232939664207646,-0.5253270245546394,-0.028946459975170792,0.31235375469549187,0.49228231698012537,0.5276657383538602,0.4438051741427324,0.2709558437296927,0.045925342622807244,-0.18911108672421667,-0.3954816215494836,-0.5506500401657014,-0.6541172050923282,-0.72123853208987,-0.7708863940904378,-0.8170335414940262,-0.867434870958513,-0.9239278679948856,-0.9796254356055587,-1.0165296665369186,-1.0103773380482028,-0.9426183302798481,-0.810763541975935,-0.6288812564709004,-0.4198035924076058,-0.207239033582213,-0.01135016504557098,0.1549815384928813,0.2894609797956733,0.39949788823948346,0.49743444034352763,0.5968973876170441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.466345178243042,-8.397526881505438,-6.619704162978476,-3.447496202201597,0.4500183799462143,4.23287428689815,7.119514646464134,8.590560416923239,8.504794826957104,7.098060750893559,4.875317328022476,2.4405755175935484,0.3266731341803692,-1.1237780198017087,-1.8041474298844953,-1.8207572770580853,-1.4200454304160335,-0.8909234366226134,-0.47067489730783557,-0.2829521306129126,-0.32574821631717155,-0.5050920099674862,-0.6927717142392775,-0.7845450875476703,-0.7399529735975778,-0.5897768796839701,-0.40993585640310554,-0.2792531088589734,-0.24574285144992356,-0.3147525022335793,-0.45663594028874027,-0.6260425117246622,-0.7847973181567749,-0.9171571617203499,-1.027706870395314,-1.1251962680387901,-1.2069347854417336,-1.2550862277799955,-1.2451190368824305,-1.1591151916988773,-0.994702122759238,-0.7640822859893454,-0.4870408738946719,-0.1876364977335508,0.10358892860399753,0.35157384380565726,0.5297497174481584,0.6379894699724509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.580363134662859,-7.511923525452623,-6.9057108771669276,-5.812944136552873,-4.342110421364639,-2.638869699792714,-0.8569006297993638,0.8691800898247368,2.4350662223454185,3.7603821442791148,4.777218665298559,5.426552586813852,5.6661373186674275,5.486063126415,4.922941786509924,4.06035573830079,3.0095608114943113,1.8792087083901226,0.7509775627840418,-0.3283310060976733,-1.339327735052784,-2.2744802135770064,-3.12145879301802,-3.850407402868429,-4.409537427173862,-4.732388624537331,-4.7556300383620655,-4.440187106994678,-3.7864095467782466,-2.838094856951633,-1.676253699559918,-0.4064892079344808,0.8565662677704958,2.0052768718116742,2.9529697577753007,3.6431919820955825,4.052747672963802,4.189143622661798,4.08457015070802,3.7888100227391117,3.363038581697662,2.87456293477943,2.389557114643615,1.9617546519931288,1.6214083392384424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.147262860392128,-3.6233985401942763,-2.6073158046855447,-1.2657466157529733,0.18216814517445518,1.517218088359912,2.5646202990135314,3.2180329850114124,3.441195445906158,3.2553166762140764,2.7232357035675325,1.9365160519184876,1.0048360999173807,0.045835890062854545,-0.8240407685413678,-1.4988482322808703,-1.8966835403843807,-1.9776019861622,-1.7581326742855883,-1.3122289870174744,-0.7537492233014904,-0.2043883191689133,0.241351694203496,0.541021206527327,0.7105590106344053,0.8085060873728133,0.8999343069082153,1.0148572866055936,1.126532691606943,1.1651182819952937,1.0581777509379064,0.7749786692501861,0.35279137625773827,-0.10813969013866753,-0.4817274741902528,-0.6693829240838337,-0.6418264273716097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.161612766738979,-2.99355294672982,-2.2430165233058545,-1.109814520965239,0.14770045201126789,1.2762188841443,2.076142731680249,2.432068076784739,2.325000440988454,1.8251540476064254,1.0675746899399814,0.21843513344664764,-0.5594500635685802,-1.135786638175703,-1.4325439453280504,-1.4337990750565852,-1.187038402132709,-0.7918743387356237,-0.3701401985759328,-0.02466989048631653,0.19151543280505792,0.28016134335950055,0.2815130196138151,0.2512895707045343,0.2401094159316255,0.27813089920588746,0.36678770425103335,0.47953312581058694,0.57177094722769,0.5986026018344164,0.5369463414338604,0.4029815133993373,0.2504470389627621,0.14173211157199433,0.10535077727614545,0.11106926538285142,0.08411568908419621,-0.05099371041444271,-0.3270602278519825,-0.7153555170309851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8854912474091058,-0.8281629673517679,-0.5449468393679534,-0.06865165561265683,0.5027228170058045,1.0377918818496303,1.4163902946570828,1.5661706052722284,1.4771815065430984,1.1937730644679665,0.7921704037445002,0.3527530864760527,-0.06350715722293065,-0.4245746394833443,-0.7215459547746442,-0.9569823440819577,-1.134765929012534,-1.2512640052042514,-1.290015643619912,-1.2268201884491723,-1.0451155804016747,-0.7512768651297141,-0.37961488749674555,0.015467804958660514,0.37535871702883933,0.6522062741911413,0.8160085806239165,0.8542899828731015,0.7699271261528816,0.5806452785887404,0.31891773462663137,0.02962476622992981,-0.23511703958813054,-0.4237051627508196,-0.49586156487221894,-0.4346140311631574,-0.2530340008739031,0.010199918381065695,0.30398916956656885,0.575743410668671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.246169039882655,-2.1288146857050663,-1.5146076274806026,-0.48596273186441385,0.7753860490758597,2.034177785269829,3.054101905206254,3.6480311057331454,3.7181178579243355,3.2755329229185914,2.433530399976858,1.377019677177282,0.3173814590073091,-0.5574813282103602,-1.125248750671547,-1.3498577608883875,-1.274305698000632,-0.9918700359621029,-0.6108277462092118,-0.2260526075212801,0.09789314046732284,0.33298406991932955,0.48314168699563986,0.5691366727500489,0.6085709247561691,0.6004798225746741,0.5223233855725103,0.341668920597971,0.0384747878330242,-0.37267603464674093,-0.8356156579123226,-1.2715469093039582,-1.6160718482067662,-1.8473316415043122,-1.981921485381033,-2.0420963201039024,-2.021694723977549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.34491537615032,-2.2892672663542157,-2.1465253992578326,-1.9108778452306296,-1.5836690808664826,-1.1715977789249072,-0.6831932242993852,-0.12595287664522664,0.4907434335118651,1.1452572035496114,1.7935205639515206,2.3696835721651555,2.7996122267775667,3.019967620367634,2.9948328551998515,2.7259954250662997,2.255212257001856,1.657103246067149,1.0234690254344863,0.4437289544741272,-0.012001265692575883,-0.30272958566433683,-0.4186364581222043,-0.3773073016416666,-0.21660383397833538,0.014014185088087328,0.26236284106673297,0.48132790993452235,0.6346152619311409,0.7003591389045973,0.6738146500006201,0.5707679416046672,0.4300988785552383,0.30878224406584115,0.26411720561954427,0.3291582083696015,0.4961656035919385,0.7179023553739601,0.9241472180714208,1.0445990786490231,1.0308041091006548,0.8710050839461994,0.5919888954630153,0.24670908185725132,-0.10560529825739814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.784375859332175,-2.4219421615022174,-1.7036406516191875,-0.7004925276553069,0.47430776832012533,1.6810252066942803,2.773596048439429,3.6210138362465845,4.126232785748569,4.239665264182102,3.9653317528269287,3.3588775050183313,2.5179485700781536,1.5655622093140216,0.6269211421491933,-0.1966374711154374,-0.8471703882050292,-1.313751173413547,-1.6198532836591792,-1.8035730034573372,-1.9006100508457966,-1.934258533325353,-1.911722799683207,-1.825084202681912,-1.6567018134480598,-1.3890052945230222,-1.0157168190809411,-0.5490743807070075,-0.019796390837493905,0.5286762676869777,1.0477834014757397,1.4906390353304388,1.8174581229676137,1.9999498328974208,2.0245992655810072,1.8938401637063897,1.624073630639718,1.2411731797617143,0.7760057013101868,0.2627114868282773,-0.2591162114625775,-0.7411219143529035,-1.1292017810709933,-1.378474634681026,-1.4747055974974805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.608413655668599,-1.2295346925722337,-0.46357596090049025,0.4782795094943282,1.3215672739845357,1.8261037234438493,1.868985250238957,1.4836618595438638,0.8388528640920588,0.1675427095119843,-0.3198847508453938,-0.503512534895702,-0.38288851755619446,-0.062458122645239686,0.29819431231926863,0.5485216560288679,0.5987432149895401,0.4395404992254045,0.12820180081082044,-0.24423777948063377,-0.5865692688714121,-0.8301030657509357,-0.9379755888783519,-0.9050180938990182,-0.7537415540717652,-0.5282435924832392,-0.28380144492778464,-0.07257723489881163,0.06803332502284679,0.1195429474059232,0.08336514625569079,-0.01557122190038699,-0.12872390922086002,-0.19994555391410523,-0.19567564188148176,-0.12714315771913734,-0.04263611964988267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.775184498154383,-3.8381503530261667,-1.9931189149773796,0.3877860683374979,2.7904913673476996,4.704347364515487,5.753274407805776,5.776741974616398,4.848812936348046,3.2401282558351667,1.3360661572498969,-0.46675904492491094,-1.8559406472553446,-2.6646428206355406,-2.886729876300664,-2.647738420455564,-2.145377737101688,-1.5818452974791783,-1.109761435707791,-0.8039243730664221,-0.661501419890579,-0.6261792594188651,-0.6238979293735486,-0.592950774460051,-0.49672579655829074,-0.32166930188673903,-0.07272575460394282,0.22746687649152145,0.5408300362885738,0.8218819250566431,1.0273902878304972,1.1233940348157836,1.0907722721794535,0.9303097780517294,0.6652451677498449,0.33995806297627235,0.014452934208490142,-0.246975300249744,-0.3929083515585368,-0.40187876917884396,-0.29029815327466624,-0.10562298439967562,0.09390989433696591,0.2630421125715692,0.38168605394724014,0.4498012360803749,0.47822126928672765,0.4903526578502286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
